seed,episode,total_steps,return
123,2417,116695,42.0
123,2418,116835,140.0
123,2419,116860,25.0
123,2420,116904,44.0
123,2421,117046,142.0
123,2422,117213,167.0
123,2423,117308,95.0
123,2424,117484,176.0
123,2425,117516,32.0
123,2426,117614,98.0
123,2427,117696,82.0
123,2428,117817,121.0
123,2429,117918,101.0
123,2430,118032,114.0
123,2431,118119,87.0
123,2432,118331,212.0
123,2433,118366,35.0
123,2434,118503,137.0
123,2435,118635,132.0
123,2436,118727,92.0
123,2437,118815,88.0
123,2438,118951,136.0
123,2439,119107,156.0
123,2440,119263,156.0
123,2441,119282,19.0
123,2442,119459,177.0
123,2443,119507,48.0
123,2444,119554,47.0
123,2445,119604,50.0
123,2446,119733,129.0
123,2447,119807,74.0
123,2448,119883,76.0
123,2449,120135,252.0
123,2450,120332,197.0
123,2451,120460,128.0
123,2452,120543,83.0
123,2453,120601,58.0
123,2454,120682,81.0
123,2455,120750,68.0
123,2456,120972,222.0
123,2457,121123,151.0
123,2458,121155,32.0
123,2459,121243,88.0
123,2460,121351,108.0
123,2461,121435,84.0
123,2462,121484,49.0
123,2463,121560,76.0
123,2464,121708,148.0
123,2465,121856,148.0
123,2466,122045,189.0
123,2467,122117,72.0
123,2468,122220,103.0
123,2469,122315,95.0
123,2470,122549,234.0
123,2471,122607,58.0
123,2472,122681,74.0
123,2473,122760,79.0
123,2474,122809,49.0
123,2475,122859,50.0
123,2476,123048,189.0
123,2477,123151,103.0
123,2478,123209,58.0
123,2479,123317,108.0
123,2480,123474,157.0
123,2481,123493,19.0
123,2482,123592,99.0
123,2483,123705,113.0
123,2484,123756,51.0
123,2485,123879,123.0
123,2486,123987,108.0
123,2487,124129,142.0
123,2488,124350,221.0
123,2489,124510,160.0
123,2490,124650,140.0
123,2491,124800,150.0
123,2492,124944,144.0
123,2493,125075,131.0
123,2494,125214,139.0
123,2495,125296,82.0
123,2496,125424,128.0
123,2497,125453,29.0
123,2498,125472,19.0
123,2499,125658,186.0
123,2500,125783,125.0
123,2501,125829,46.0
123,2502,125964,135.0
123,2503,125980,16.0
123,2504,126171,191.0
123,2505,126259,88.0
123,2506,126392,133.0
123,2507,126539,147.0
123,2508,126690,151.0
123,2509,126810,120.0
123,2510,126823,13.0
123,2511,126911,88.0
123,2512,127041,130.0
123,2513,127153,112.0
123,2514,127303,150.0
123,2515,127326,23.0
123,2516,127480,154.0
123,2517,127612,132.0
123,2518,127721,109.0
123,2519,127866,145.0
123,2520,127916,50.0
123,2521,128071,155.0
123,2522,128094,23.0
123,2523,128253,159.0
123,2524,128381,128.0
123,2525,128486,105.0
123,2526,128573,87.0
123,2527,128726,153.0
123,2528,128748,22.0
123,2529,128770,22.0
123,2530,128941,171.0
123,2531,129071,130.0
123,2532,129226,155.0
123,2533,129421,195.0
123,2534,129442,21.0
123,2535,129597,155.0
123,2536,129690,93.0
123,2537,129787,97.0
123,2538,129803,16.0
123,2539,129959,156.0
123,2540,130032,73.0
123,2541,130093,61.0
123,2542,130214,121.0
123,2543,130305,91.0
123,2544,130362,57.0
123,2545,130432,70.0
123,2546,130541,109.0
123,2547,130564,23.0
123,2548,130705,141.0
123,2549,130840,135.0
123,2550,130896,56.0
123,2551,131044,148.0
123,2552,131140,96.0
123,2553,131289,149.0
123,2554,131365,76.0
123,2555,131396,31.0
123,2556,131495,99.0
123,2557,131544,49.0
123,2558,131573,29.0
123,2559,131838,265.0
123,2560,131901,63.0
123,2561,132067,166.0
123,2562,132226,159.0
123,2563,132330,104.0
123,2564,132413,83.0
123,2565,132515,102.0
123,2566,132647,132.0
123,2567,132703,56.0
123,2568,132721,18.0
123,2569,132859,138.0
123,2570,132912,53.0
123,2571,132927,15.0
123,2572,132970,43.0
123,2573,133042,72.0
123,2574,133293,251.0
123,2575,133358,65.0
123,2576,133454,96.0
123,2577,133588,134.0
123,2578,133732,144.0
123,2579,133851,119.0
123,2580,133922,71.0
123,2581,133976,54.0
123,2582,134188,212.0
123,2583,134320,132.0
123,2584,134441,121.0
123,2585,134595,154.0
123,2586,134835,240.0
123,2587,134854,19.0
123,2588,134968,114.0
123,2589,135014,46.0
123,2590,135063,49.0
123,2591,135213,150.0
123,2592,135225,12.0
123,2593,135345,120.0
123,2594,135377,32.0
123,2595,135487,110.0
123,2596,135677,190.0
123,2597,135822,145.0
123,2598,135918,96.0
123,2599,135996,78.0
123,2600,136064,68.0
123,2601,136215,151.0
123,2602,136247,32.0
123,2603,136346,99.0
123,2604,136491,145.0
123,2605,136517,26.0
123,2606,136622,105.0
123,2607,136784,162.0
123,2608,136891,107.0
123,2609,137032,141.0
123,2610,137172,140.0
123,2611,137287,115.0
123,2612,137419,132.0
123,2613,137571,152.0
123,2614,137623,52.0
123,2615,137699,76.0
123,2616,137714,15.0
123,2617,137813,99.0
123,2618,137935,122.0
123,2619,138065,130.0
123,2620,138225,160.0
123,2621,138242,17.0
123,2622,138302,60.0
123,2623,138325,23.0
123,2624,138349,24.0
123,2625,138494,145.0
123,2626,138675,181.0
123,2627,138828,153.0
123,2628,138898,70.0
123,2629,138923,25.0
123,2630,139086,163.0
123,2631,139227,141.0
123,2632,139266,39.0
123,2633,139394,128.0
123,2634,139492,98.0
123,2635,139510,18.0
123,2636,139674,164.0
123,2637,139845,171.0
123,2638,139956,111.0
123,2639,140134,178.0
123,2640,140214,80.0
123,2641,140418,204.0
123,2642,140724,306.0
123,2643,140793,69.0
123,2644,140916,123.0
123,2645,141009,93.0
123,2646,141231,222.0
123,2647,141275,44.0
123,2648,141391,116.0
123,2649,141442,51.0
123,2650,141497,55.0
123,2651,141668,171.0
123,2652,141798,130.0
123,2653,141990,192.0
123,2654,142114,124.0
123,2655,142211,97.0
123,2656,142298,87.0
123,2657,142484,186.0
123,2658,142544,60.0
123,2659,142683,139.0
123,2660,142753,70.0
123,2661,142818,65.0
123,2662,142844,26.0
123,2663,142982,138.0
123,2664,143195,213.0
123,2665,143208,13.0
123,2666,143279,71.0
123,2667,143433,154.0
123,2668,143615,182.0
123,2669,143740,125.0
123,2670,143767,27.0
123,2671,143896,129.0
123,2672,144008,112.0
123,2673,144074,66.0
123,2674,144221,147.0
123,2675,144291,70.0
123,2676,144357,66.0
123,2677,144461,104.0
123,2678,144486,25.0
123,2679,144692,206.0
123,2680,144742,50.0
123,2681,144793,51.0
123,2682,144875,82.0
123,2683,145103,228.0
123,2684,145140,37.0
123,2685,145316,176.0
123,2686,145330,14.0
123,2687,145380,50.0
123,2688,145409,29.0
123,2689,145469,60.0
123,2690,145506,37.0
123,2691,145641,135.0
123,2692,145777,136.0
123,2693,145815,38.0
123,2694,145836,21.0
123,2695,145937,101.0
123,2696,146032,95.0
123,2697,146173,141.0
123,2698,146227,54.0
123,2699,146309,82.0
123,2700,146369,60.0
123,2701,146405,36.0
123,2702,146553,148.0
123,2703,146698,145.0
123,2704,146866,168.0
123,2705,146959,93.0
123,2706,146976,17.0
123,2707,147197,221.0
123,2708,147287,90.0
123,2709,147354,67.0
123,2710,147393,39.0
123,2711,147476,83.0
123,2712,147549,73.0
123,2713,147757,208.0
123,2714,147905,148.0
123,2715,147962,57.0
123,2716,148071,109.0
123,2717,148167,96.0
123,2718,148263,96.0
123,2719,148296,33.0
123,2720,148386,90.0
123,2721,148532,146.0
123,2722,148615,83.0
123,2723,148767,152.0
123,2724,148863,96.0
123,2725,149030,167.0
123,2726,149137,107.0
123,2727,149160,23.0
123,2728,149359,199.0
123,2729,149382,23.0
123,2730,149528,146.0
123,2731,149651,123.0
123,2732,149697,46.0
123,2733,149854,157.0
123,2734,149988,134.0
123,2735,150150,162.0
