seed,episode,total_steps,return
777,2417,120350,28.0
777,2418,120502,152.0
777,2419,120638,136.0
777,2420,120810,172.0
777,2421,120969,159.0
777,2422,120985,16.0
777,2423,121151,166.0
777,2424,121251,100.0
777,2425,121296,45.0
777,2426,121438,142.0
777,2427,121598,160.0
777,2428,121623,25.0
777,2429,121638,15.0
777,2430,121784,146.0
777,2431,121844,60.0
777,2432,121858,14.0
777,2433,121886,28.0
777,2434,121984,98.0
777,2435,122044,60.0
777,2436,122227,183.0
777,2437,122269,42.0
777,2438,122547,278.0
777,2439,122627,80.0
777,2440,122652,25.0
777,2441,122764,112.0
777,2442,122847,83.0
777,2443,123047,200.0
777,2444,123229,182.0
777,2445,123293,64.0
777,2446,123370,77.0
777,2447,123407,37.0
777,2448,123567,160.0
777,2449,123635,68.0
777,2450,123793,158.0
777,2451,123983,190.0
777,2452,124039,56.0
777,2453,124177,138.0
777,2454,124299,122.0
777,2455,124335,36.0
777,2456,124423,88.0
777,2457,124716,293.0
777,2458,124774,58.0
777,2459,124799,25.0
777,2460,124971,172.0
777,2461,124992,21.0
777,2462,125038,46.0
777,2463,125119,81.0
777,2464,125319,200.0
777,2465,125363,44.0
777,2466,125482,119.0
777,2467,125535,53.0
777,2468,125643,108.0
777,2469,125877,234.0
777,2470,125978,101.0
777,2471,126061,83.0
777,2472,126104,43.0
777,2473,126136,32.0
777,2474,126271,135.0
777,2475,126413,142.0
777,2476,126445,32.0
777,2477,126590,145.0
777,2478,126629,39.0
777,2479,126754,125.0
777,2480,126901,147.0
777,2481,127040,139.0
777,2482,127200,160.0
777,2483,127363,163.0
777,2484,127504,141.0
777,2485,127622,118.0
777,2486,127741,119.0
777,2487,127789,48.0
777,2488,127932,143.0
777,2489,127948,16.0
777,2490,127969,21.0
777,2491,128115,146.0
777,2492,128159,44.0
777,2493,128189,30.0
777,2494,128205,16.0
777,2495,128344,139.0
777,2496,128376,32.0
777,2497,128452,76.0
777,2498,128517,65.0
777,2499,128547,30.0
777,2500,128707,160.0
777,2501,128849,142.0
777,2502,129066,217.0
777,2503,129198,132.0
777,2504,129351,153.0
777,2505,129501,150.0
777,2506,129666,165.0
777,2507,129717,51.0
777,2508,129871,154.0
777,2509,129896,25.0
777,2510,129938,42.0
777,2511,130079,141.0
777,2512,130109,30.0
777,2513,130213,104.0
777,2514,130378,165.0
777,2515,130573,195.0
777,2516,130589,16.0
777,2517,130745,156.0
777,2518,130913,168.0
777,2519,131010,97.0
777,2520,131057,47.0
777,2521,131081,24.0
777,2522,131140,59.0
777,2523,131175,35.0
777,2524,131263,88.0
777,2525,131352,89.0
777,2526,131533,181.0
777,2527,131671,138.0
777,2528,131755,84.0
777,2529,131912,157.0
777,2530,131976,64.0
777,2531,132051,75.0
777,2532,132173,122.0
777,2533,132314,141.0
777,2534,132486,172.0
777,2535,132564,78.0
777,2536,132693,129.0
777,2537,132753,60.0
777,2538,132821,68.0
777,2539,132910,89.0
777,2540,133019,109.0
777,2541,133075,56.0
777,2542,133108,33.0
777,2543,133287,179.0
777,2544,133314,27.0
777,2545,133353,39.0
777,2546,133447,94.0
777,2547,133524,77.0
777,2548,133725,201.0
777,2549,133750,25.0
777,2550,133878,128.0
777,2551,134054,176.0
777,2552,134155,101.0
777,2553,134296,141.0
777,2554,134432,136.0
777,2555,134655,223.0
777,2556,134802,147.0
777,2557,134937,135.0
777,2558,134986,49.0
777,2559,135054,68.0
777,2560,135141,87.0
777,2561,135185,44.0
777,2562,135286,101.0
777,2563,135402,116.0
777,2564,135525,123.0
777,2565,135746,221.0
777,2566,135817,71.0
777,2567,135949,132.0
777,2568,136000,51.0
777,2569,136058,58.0
777,2570,136123,65.0
777,2571,136176,53.0
777,2572,136325,149.0
777,2573,136460,135.0
777,2574,136540,80.0
777,2575,136709,169.0
777,2576,136918,209.0
777,2577,137007,89.0
777,2578,137035,28.0
777,2579,137155,120.0
777,2580,137231,76.0
777,2581,137356,125.0
777,2582,137490,134.0
777,2583,137618,128.0
777,2584,137778,160.0
777,2585,137822,44.0
777,2586,137864,42.0
777,2587,137961,97.0
777,2588,138096,135.0
777,2589,138137,41.0
777,2590,138343,206.0
777,2591,138418,75.0
777,2592,138483,65.0
777,2593,138703,220.0
777,2594,138927,224.0
777,2595,138940,13.0
777,2596,139097,157.0
777,2597,139266,169.0
777,2598,139395,129.0
777,2599,139620,225.0
777,2600,139745,125.0
777,2601,139767,22.0
777,2602,139946,179.0
777,2603,139990,44.0
777,2604,140055,65.0
777,2605,140120,65.0
777,2606,140201,81.0
777,2607,140260,59.0
777,2608,140290,30.0
777,2609,140494,204.0
777,2610,140518,24.0
777,2611,140699,181.0
777,2612,140953,254.0
777,2613,141145,192.0
777,2614,141317,172.0
777,2615,141335,18.0
777,2616,141498,163.0
777,2617,141638,140.0
777,2618,141773,135.0
777,2619,141902,129.0
777,2620,142069,167.0
777,2621,142227,158.0
777,2622,142251,24.0
777,2623,142308,57.0
777,2624,142483,175.0
777,2625,142511,28.0
777,2626,142661,150.0
777,2627,142713,52.0
777,2628,142759,46.0
777,2629,142895,136.0
777,2630,143091,196.0
777,2631,143289,198.0
777,2632,143448,159.0
777,2633,143497,49.0
777,2634,143597,100.0
777,2635,143737,140.0
777,2636,143908,171.0
777,2637,143950,42.0
777,2638,144054,104.0
777,2639,144145,91.0
777,2640,144290,145.0
777,2641,144441,151.0
777,2642,144606,165.0
777,2643,144689,83.0
777,2644,144808,119.0
777,2645,144864,56.0
777,2646,144891,27.0
777,2647,144922,31.0
777,2648,144938,16.0
777,2649,144981,43.0
777,2650,145135,154.0
777,2651,145221,86.0
777,2652,145246,25.0
777,2653,145406,160.0
777,2654,145484,78.0
777,2655,145537,53.0
777,2656,145822,285.0
777,2657,145853,31.0
777,2658,145966,113.0
777,2659,146108,142.0
777,2660,146131,23.0
777,2661,146213,82.0
777,2662,146385,172.0
777,2663,146541,156.0
777,2664,146659,118.0
777,2665,146952,293.0
777,2666,147033,81.0
777,2667,147054,21.0
777,2668,147161,107.0
777,2669,147192,31.0
777,2670,147315,123.0
777,2671,147530,215.0
777,2672,147679,149.0
777,2673,147789,110.0
777,2674,147910,121.0
777,2675,148089,179.0
777,2676,148239,150.0
777,2677,148271,32.0
777,2678,148467,196.0
777,2679,148507,40.0
777,2680,148645,138.0
777,2681,148831,186.0
777,2682,149024,193.0
777,2683,149104,80.0
777,2684,149138,34.0
777,2685,149269,131.0
777,2686,149421,152.0
777,2687,149444,23.0
777,2688,149531,87.0
777,2689,149551,20.0
777,2690,149599,48.0
777,2691,149779,180.0
777,2692,149834,55.0
777,2693,149926,92.0
777,2694,149977,51.0
777,2695,150126,149.0
