seed,episode,total_steps,return
42,2417,109607,111.0
42,2418,109650,43.0
42,2419,109867,217.0
42,2420,109888,21.0
42,2421,109909,21.0
42,2422,110051,142.0
42,2423,110085,34.0
42,2424,110108,23.0
42,2425,110188,80.0
42,2426,110201,13.0
42,2427,110284,83.0
42,2428,110373,89.0
42,2429,110496,123.0
42,2430,110639,143.0
42,2431,110787,148.0
42,2432,110823,36.0
42,2433,110841,18.0
42,2434,110958,117.0
42,2435,111020,62.0
42,2436,111175,155.0
42,2437,111235,60.0
42,2438,111311,76.0
42,2439,111339,28.0
42,2440,111449,110.0
42,2441,111489,40.0
42,2442,111552,63.0
42,2443,111727,175.0
42,2444,111801,74.0
42,2445,111853,52.0
42,2446,111926,73.0
42,2447,111985,59.0
42,2448,112138,153.0
42,2449,112257,119.0
42,2450,112297,40.0
42,2451,112314,17.0
42,2452,112463,149.0
42,2453,112527,64.0
42,2454,112547,20.0
42,2455,112622,75.0
42,2456,112736,114.0
42,2457,112883,147.0
42,2458,112994,111.0
42,2459,113029,35.0
42,2460,113139,110.0
42,2461,113153,14.0
42,2462,113230,77.0
42,2463,113351,121.0
42,2464,113372,21.0
42,2465,113486,114.0
42,2466,113571,85.0
42,2467,113660,89.0
42,2468,113749,89.0
42,2469,113815,66.0
42,2470,113842,27.0
42,2471,113863,21.0
42,2472,113918,55.0
42,2473,113955,37.0
42,2474,114009,54.0
42,2475,114137,128.0
42,2476,114212,75.0
42,2477,114343,131.0
42,2478,114433,90.0
42,2479,114504,71.0
42,2480,114531,27.0
42,2481,114683,152.0
42,2482,114720,37.0
42,2483,114770,50.0
42,2484,114891,121.0
42,2485,115048,157.0
42,2486,115100,52.0
42,2487,115132,32.0
42,2488,115196,64.0
42,2489,115239,43.0
42,2490,115278,39.0
42,2491,115398,120.0
42,2492,115502,104.0
42,2493,115563,61.0
42,2494,115586,23.0
42,2495,115625,39.0
42,2496,115744,119.0
42,2497,115812,68.0
42,2498,115914,102.0
42,2499,116005,91.0
42,2500,116035,30.0
42,2501,116097,62.0
42,2502,116197,100.0
42,2503,116216,19.0
42,2504,116298,82.0
42,2505,116350,52.0
42,2506,116529,179.0
42,2507,116661,132.0
42,2508,116758,97.0
42,2509,116985,227.0
42,2510,117117,132.0
42,2511,117131,14.0
42,2512,117207,76.0
42,2513,117304,97.0
42,2514,117350,46.0
42,2515,117503,153.0
42,2516,117523,20.0
42,2517,117698,175.0
42,2518,117750,52.0
42,2519,117842,92.0
42,2520,117910,68.0
42,2521,118009,99.0
42,2522,118116,107.0
42,2523,118195,79.0
42,2524,118213,18.0
42,2525,118360,147.0
42,2526,118508,148.0
42,2527,118626,118.0
42,2528,118723,97.0
42,2529,118876,153.0
42,2530,118958,82.0
42,2531,119029,71.0
42,2532,119047,18.0
42,2533,119222,175.0
42,2534,119285,63.0
42,2535,119429,144.0
42,2536,119454,25.0
42,2537,119501,47.0
42,2538,119561,60.0
42,2539,119649,88.0
42,2540,119810,161.0
42,2541,119864,54.0
42,2542,119883,19.0
42,2543,119961,78.0
42,2544,120028,67.0
42,2545,120069,41.0
42,2546,120093,24.0
42,2547,120117,24.0
42,2548,120140,23.0
42,2549,120161,21.0
42,2550,120345,184.0
42,2551,120378,33.0
42,2552,120488,110.0
42,2553,120694,206.0
42,2554,120817,123.0
42,2555,120835,18.0
42,2556,121017,182.0
42,2557,121050,33.0
42,2558,121102,52.0
42,2559,121121,19.0
42,2560,121216,95.0
42,2561,121269,53.0
42,2562,121397,128.0
42,2563,121551,154.0
42,2564,121657,106.0
42,2565,121672,15.0
42,2566,121742,70.0
42,2567,121759,17.0
42,2568,121917,158.0
42,2569,121994,77.0
42,2570,122019,25.0
42,2571,122039,20.0
42,2572,122116,77.0
42,2573,122280,164.0
42,2574,122344,64.0
42,2575,122362,18.0
42,2576,122401,39.0
42,2577,122543,142.0
42,2578,122639,96.0
42,2579,122777,138.0
42,2580,122794,17.0
42,2581,122814,20.0
42,2582,122855,41.0
42,2583,122873,18.0
42,2584,122963,90.0
42,2585,122987,24.0
42,2586,123041,54.0
42,2587,123143,102.0
42,2588,123285,142.0
42,2589,123418,133.0
42,2590,123448,30.0
42,2591,123474,26.0
42,2592,123534,60.0
42,2593,123596,62.0
42,2594,123788,192.0
42,2595,123855,67.0
42,2596,123932,77.0
42,2597,124065,133.0
42,2598,124130,65.0
42,2599,124174,44.0
42,2600,124316,142.0
42,2601,124500,184.0
42,2602,124528,28.0
42,2603,124608,80.0
42,2604,124782,174.0
42,2605,124912,130.0
42,2606,124966,54.0
42,2607,125021,55.0
42,2608,125075,54.0
42,2609,125199,124.0
42,2610,125395,196.0
42,2611,125446,51.0
42,2612,125479,33.0
42,2613,125632,153.0
42,2614,125704,72.0
42,2615,125787,83.0
42,2616,125907,120.0
42,2617,125955,48.0
42,2618,126010,55.0
42,2619,126077,67.0
42,2620,126214,137.0
42,2621,126231,17.0
42,2622,126302,71.0
42,2623,126417,115.0
42,2624,126448,31.0
42,2625,126479,31.0
42,2626,126626,147.0
42,2627,126673,47.0
42,2628,126697,24.0
42,2629,126761,64.0
42,2630,126921,160.0
42,2631,126943,22.0
42,2632,127040,97.0
42,2633,127050,10.0
42,2634,127081,31.0
42,2635,127150,69.0
42,2636,127274,124.0
42,2637,127329,55.0
42,2638,127342,13.0
42,2639,127386,44.0
42,2640,127424,38.0
42,2641,127464,40.0
42,2642,127480,16.0
42,2643,127594,114.0
42,2644,127771,177.0
42,2645,127910,139.0
42,2646,127946,36.0
42,2647,127988,42.0
42,2648,128039,51.0
42,2649,128099,60.0
42,2650,128151,52.0
42,2651,128190,39.0
42,2652,128373,183.0
42,2653,128425,52.0
42,2654,128512,87.0
42,2655,128625,113.0
42,2656,128652,27.0
42,2657,128701,49.0
42,2658,128737,36.0
42,2659,128798,61.0
42,2660,128825,27.0
42,2661,129016,191.0
42,2662,129086,70.0
42,2663,129160,74.0
42,2664,129202,42.0
42,2665,129410,208.0
42,2666,129523,113.0
42,2667,129630,107.0
42,2668,129705,75.0
42,2669,129777,72.0
42,2670,129991,214.0
42,2671,130207,216.0
42,2672,130326,119.0
42,2673,130354,28.0
42,2674,130550,196.0
42,2675,130570,20.0
42,2676,130707,137.0
42,2677,130816,109.0
42,2678,130887,71.0
42,2679,130909,22.0
42,2680,131156,247.0
42,2681,131477,321.0
42,2682,131563,86.0
42,2683,131627,64.0
42,2684,131831,204.0
42,2685,131967,136.0
42,2686,131994,27.0
42,2687,132086,92.0
42,2688,132197,111.0
42,2689,132279,82.0
42,2690,132316,37.0
42,2691,132391,75.0
42,2692,132424,33.0
42,2693,132544,120.0
42,2694,132589,45.0
42,2695,132643,54.0
42,2696,132740,97.0
42,2697,132806,66.0
42,2698,132898,92.0
42,2699,132917,19.0
42,2700,133036,119.0
42,2701,133078,42.0
42,2702,133204,126.0
42,2703,133233,29.0
42,2704,133297,64.0
42,2705,133423,126.0
42,2706,133498,75.0
42,2707,133546,48.0
42,2708,133693,147.0
42,2709,133801,108.0
42,2710,134038,237.0
42,2711,134137,99.0
42,2712,134217,80.0
42,2713,134459,242.0
42,2714,134643,184.0
42,2715,134735,92.0
42,2716,134759,24.0
42,2717,134809,50.0
42,2718,134912,103.0
42,2719,134927,15.0
42,2720,135009,82.0
42,2721,135071,62.0
42,2722,135101,30.0
42,2723,135154,53.0
42,2724,135231,77.0
42,2725,135305,74.0
42,2726,135359,54.0
42,2727,135439,80.0
42,2728,135487,48.0
42,2729,135551,64.0
42,2730,135615,64.0
42,2731,135638,23.0
42,2732,135662,24.0
42,2733,135709,47.0
42,2734,135757,48.0
42,2735,135799,42.0
42,2736,135947,148.0
42,2737,136036,89.0
42,2738,136061,25.0
42,2739,136120,59.0
42,2740,136233,113.0
42,2741,136422,189.0
42,2742,136481,59.0
42,2743,136524,43.0
42,2744,136567,43.0
42,2745,136659,92.0
42,2746,136721,62.0
42,2747,136810,89.0
42,2748,136869,59.0
42,2749,136889,20.0
42,2750,136919,30.0
42,2751,136946,27.0
42,2752,137001,55.0
42,2753,137043,42.0
42,2754,137206,163.0
42,2755,137260,54.0
42,2756,137282,22.0
42,2757,137333,51.0
42,2758,137515,182.0
42,2759,137685,170.0
42,2760,137747,62.0
42,2761,137796,49.0
42,2762,137829,33.0
42,2763,137931,102.0
42,2764,138125,194.0
42,2765,138251,126.0
42,2766,138298,47.0
42,2767,138350,52.0
42,2768,138410,60.0
42,2769,138480,70.0
42,2770,138512,32.0
42,2771,138535,23.0
42,2772,138589,54.0
42,2773,138692,103.0
42,2774,138808,116.0
42,2775,138874,66.0
42,2776,138901,27.0
42,2777,139027,126.0
42,2778,139050,23.0
42,2779,139109,59.0
42,2780,139202,93.0
42,2781,139332,130.0
42,2782,139403,71.0
42,2783,139451,48.0
42,2784,139517,66.0
42,2785,139754,237.0
42,2786,139872,118.0
42,2787,139909,37.0
42,2788,140074,165.0
42,2789,140212,138.0
42,2790,140232,20.0
42,2791,140354,122.0
42,2792,140415,61.0
42,2793,140526,111.0
42,2794,140603,77.0
42,2795,140635,32.0
42,2796,140686,51.0
42,2797,140877,191.0
42,2798,140941,64.0
42,2799,141010,69.0
42,2800,141121,111.0
42,2801,141177,56.0
42,2802,141283,106.0
42,2803,141361,78.0
42,2804,141391,30.0
42,2805,141530,139.0
42,2806,141603,73.0
42,2807,141792,189.0
42,2808,142014,222.0
42,2809,142038,24.0
42,2810,142148,110.0
42,2811,142229,81.0
42,2812,142575,346.0
42,2813,142694,119.0
42,2814,142725,31.0
42,2815,142811,86.0
42,2816,142866,55.0
42,2817,142982,116.0
42,2818,143032,50.0
42,2819,143069,37.0
42,2820,143097,28.0
42,2821,143210,113.0
42,2822,143263,53.0
42,2823,143389,126.0
42,2824,143419,30.0
42,2825,143506,87.0
42,2826,143528,22.0
42,2827,143552,24.0
42,2828,143583,31.0
42,2829,143841,258.0
42,2830,143863,22.0
42,2831,143902,39.0
42,2832,144170,268.0
42,2833,144270,100.0
42,2834,144304,34.0
42,2835,144451,147.0
42,2836,144516,65.0
42,2837,144589,73.0
42,2838,144611,22.0
42,2839,144648,37.0
42,2840,144794,146.0
42,2841,144834,40.0
42,2842,144881,47.0
42,2843,145015,134.0
42,2844,145033,18.0
42,2845,145160,127.0
42,2846,145218,58.0
42,2847,145290,72.0
42,2848,145375,85.0
42,2849,145479,104.0
42,2850,145652,173.0
42,2851,145745,93.0
42,2852,145919,174.0
42,2853,145986,67.0
42,2854,146066,80.0
42,2855,146135,69.0
42,2856,146187,52.0
42,2857,146224,37.0
42,2858,146254,30.0
42,2859,146404,150.0
42,2860,146702,298.0
42,2861,146763,61.0
42,2862,146854,91.0
42,2863,146898,44.0
42,2864,146917,19.0
42,2865,146952,35.0
42,2866,147082,130.0
42,2867,147188,106.0
42,2868,147264,76.0
42,2869,147394,130.0
42,2870,147492,98.0
42,2871,147673,181.0
42,2872,147813,140.0
42,2873,147841,28.0
42,2874,147855,14.0
42,2875,147875,20.0
42,2876,147981,106.0
42,2877,148035,54.0
42,2878,148209,174.0
42,2879,148360,151.0
42,2880,148475,115.0
42,2881,148670,195.0
42,2882,148740,70.0
42,2883,148811,71.0
42,2884,148900,89.0
42,2885,148953,53.0
42,2886,149094,141.0
42,2887,149155,61.0
42,2888,149264,109.0
42,2889,149324,60.0
42,2890,149370,46.0
42,2891,149466,96.0
42,2892,149514,48.0
42,2893,149602,88.0
42,2894,149807,205.0
42,2895,149863,56.0
42,2896,149944,81.0
42,2897,149993,49.0
42,2898,150077,84.0
