seed,episode,total_steps,return
777,2417,107069,59.0
777,2418,107088,19.0
777,2419,107179,91.0
777,2420,107333,154.0
777,2421,107399,66.0
777,2422,107508,109.0
777,2423,107552,44.0
777,2424,107567,15.0
777,2425,107682,115.0
777,2426,107708,26.0
777,2427,107755,47.0
777,2428,107788,33.0
777,2429,107891,103.0
777,2430,107921,30.0
777,2431,107963,42.0
777,2432,108000,37.0
777,2433,108066,66.0
777,2434,108217,151.0
777,2435,108254,37.0
777,2436,108318,64.0
777,2437,108457,139.0
777,2438,108499,42.0
777,2439,108622,123.0
777,2440,108734,112.0
777,2441,108767,33.0
777,2442,108907,140.0
777,2443,108923,16.0
777,2444,108972,49.0
777,2445,109105,133.0
777,2446,109288,183.0
777,2447,109393,105.0
777,2448,109519,126.0
777,2449,109561,42.0
777,2450,109713,152.0
777,2451,109918,205.0
777,2452,110009,91.0
777,2453,110029,20.0
777,2454,110228,199.0
777,2455,110339,111.0
777,2456,110475,136.0
777,2457,110560,85.0
777,2458,110684,124.0
777,2459,110782,98.0
777,2460,110865,83.0
777,2461,111031,166.0
777,2462,111114,83.0
777,2463,111333,219.0
777,2464,111450,117.0
777,2465,111525,75.0
777,2466,111572,47.0
777,2467,111858,286.0
777,2468,111935,77.0
777,2469,112074,139.0
777,2470,112235,161.0
777,2471,112364,129.0
777,2472,112430,66.0
777,2473,112580,150.0
777,2474,112633,53.0
777,2475,112693,60.0
777,2476,112738,45.0
777,2477,112883,145.0
777,2478,112989,106.0
777,2479,113121,132.0
777,2480,113147,26.0
777,2481,113190,43.0
777,2482,113370,180.0
777,2483,113421,51.0
777,2484,113462,41.0
777,2485,113536,74.0
777,2486,113722,186.0
777,2487,113802,80.0
777,2488,113987,185.0
777,2489,114075,88.0
777,2490,114166,91.0
777,2491,114247,81.0
777,2492,114379,132.0
777,2493,114454,75.0
777,2494,114559,105.0
777,2495,114696,137.0
777,2496,114744,48.0
777,2497,114929,185.0
777,2498,115007,78.0
777,2499,115103,96.0
777,2500,115196,93.0
777,2501,115332,136.0
777,2502,115419,87.0
777,2503,115488,69.0
777,2504,115505,17.0
777,2505,115568,63.0
777,2506,115585,17.0
777,2507,115644,59.0
777,2508,115824,180.0
777,2509,115899,75.0
777,2510,115915,16.0
777,2511,116086,171.0
777,2512,116172,86.0
777,2513,116185,13.0
777,2514,116213,28.0
777,2515,116281,68.0
777,2516,116422,141.0
777,2517,116559,137.0
777,2518,116593,34.0
777,2519,116652,59.0
777,2520,116700,48.0
777,2521,116717,17.0
777,2522,116795,78.0
777,2523,116861,66.0
777,2524,117155,294.0
777,2525,117228,73.0
777,2526,117405,177.0
777,2527,117486,81.0
777,2528,117589,103.0
777,2529,117651,62.0
777,2530,117665,14.0
777,2531,117811,146.0
777,2532,117873,62.0
777,2533,117942,69.0
777,2534,118031,89.0
777,2535,118072,41.0
777,2536,118198,126.0
777,2537,118488,290.0
777,2538,118618,130.0
777,2539,118789,171.0
777,2540,118976,187.0
777,2541,119066,90.0
777,2542,119099,33.0
777,2543,119254,155.0
777,2544,119507,253.0
777,2545,119610,103.0
777,2546,119717,107.0
777,2547,119867,150.0
777,2548,120024,157.0
777,2549,120054,30.0
777,2550,120193,139.0
777,2551,120351,158.0
777,2552,120394,43.0
777,2553,120420,26.0
777,2554,120567,147.0
777,2555,120731,164.0
777,2556,120910,179.0
777,2557,120947,37.0
777,2558,120979,32.0
777,2559,121000,21.0
777,2560,121149,149.0
777,2561,121249,100.0
777,2562,121293,44.0
777,2563,121476,183.0
777,2564,121490,14.0
777,2565,121689,199.0
777,2566,121794,105.0
777,2567,121881,87.0
777,2568,122021,140.0
777,2569,122045,24.0
777,2570,122198,153.0
777,2571,122229,31.0
777,2572,122357,128.0
777,2573,122402,45.0
777,2574,122431,29.0
777,2575,122576,145.0
777,2576,122685,109.0
777,2577,122796,111.0
777,2578,122810,14.0
777,2579,122950,140.0
777,2580,122963,13.0
777,2581,122999,36.0
777,2582,123163,164.0
777,2583,123362,199.0
777,2584,123405,43.0
777,2585,123559,154.0
777,2586,123707,148.0
777,2587,123744,37.0
777,2588,123878,134.0
777,2589,123907,29.0
777,2590,123937,30.0
777,2591,124128,191.0
777,2592,124264,136.0
777,2593,124443,179.0
777,2594,124534,91.0
777,2595,124659,125.0
777,2596,124773,114.0
777,2597,124945,172.0
777,2598,124994,49.0
777,2599,125039,45.0
777,2600,125127,88.0
777,2601,125175,48.0
777,2602,125278,103.0
777,2603,125360,82.0
777,2604,125503,143.0
777,2605,125525,22.0
777,2606,125662,137.0
777,2607,125779,117.0
777,2608,125879,100.0
777,2609,126057,178.0
777,2610,126095,38.0
777,2611,126229,134.0
777,2612,126274,45.0
777,2613,126364,90.0
777,2614,126382,18.0
777,2615,126404,22.0
777,2616,126464,60.0
777,2617,126635,171.0
777,2618,126806,171.0
777,2619,126859,53.0
777,2620,126949,90.0
777,2621,126974,25.0
777,2622,127126,152.0
777,2623,127148,22.0
777,2624,127376,228.0
777,2625,127580,204.0
777,2626,127847,267.0
777,2627,127924,77.0
777,2628,127948,24.0
777,2629,127973,25.0
777,2630,128020,47.0
777,2631,128083,63.0
777,2632,128108,25.0
777,2633,128178,70.0
777,2634,128391,213.0
777,2635,128607,216.0
777,2636,128686,79.0
777,2637,128835,149.0
777,2638,128854,19.0
777,2639,129012,158.0
777,2640,129029,17.0
777,2641,129083,54.0
777,2642,129201,118.0
777,2643,129250,49.0
777,2644,129356,106.0
777,2645,129401,45.0
777,2646,129568,167.0
777,2647,129639,71.0
777,2648,129785,146.0
777,2649,129979,194.0
777,2650,130098,119.0
777,2651,130230,132.0
777,2652,130317,87.0
777,2653,130332,15.0
777,2654,130376,44.0
777,2655,130429,53.0
777,2656,130491,62.0
777,2657,130635,144.0
777,2658,130854,219.0
777,2659,131024,170.0
777,2660,131036,12.0
777,2661,131075,39.0
777,2662,131093,18.0
777,2663,131179,86.0
777,2664,131305,126.0
777,2665,131356,51.0
777,2666,131497,141.0
777,2667,131671,174.0
777,2668,131848,177.0
777,2669,131939,91.0
777,2670,132127,188.0
777,2671,132314,187.0
777,2672,132475,161.0
777,2673,132637,162.0
777,2674,132751,114.0
777,2675,132900,149.0
777,2676,133064,164.0
777,2677,133314,250.0
777,2678,133401,87.0
777,2679,133468,67.0
777,2680,133519,51.0
777,2681,133633,114.0
777,2682,133701,68.0
777,2683,133731,30.0
777,2684,133788,57.0
777,2685,133835,47.0
777,2686,133933,98.0
777,2687,134052,119.0
777,2688,134070,18.0
777,2689,134094,24.0
777,2690,134114,20.0
777,2691,134131,17.0
777,2692,134208,77.0
777,2693,134425,217.0
777,2694,134577,152.0
777,2695,134742,165.0
777,2696,134823,81.0
777,2697,134918,95.0
777,2698,134939,21.0
777,2699,134966,27.0
777,2700,135159,193.0
777,2701,135185,26.0
777,2702,135324,139.0
777,2703,135378,54.0
777,2704,135524,146.0
777,2705,135747,223.0
777,2706,135818,71.0
777,2707,135956,138.0
777,2708,136230,274.0
777,2709,136430,200.0
777,2710,136536,106.0
777,2711,136565,29.0
777,2712,136769,204.0
777,2713,136951,182.0
777,2714,136973,22.0
777,2715,137071,98.0
777,2716,137166,95.0
777,2717,137186,20.0
777,2718,137289,103.0
777,2719,137480,191.0
777,2720,137671,191.0
777,2721,137752,81.0
777,2722,137823,71.0
777,2723,137865,42.0
777,2724,138098,233.0
777,2725,138144,46.0
777,2726,138278,134.0
777,2727,138301,23.0
777,2728,138466,165.0
777,2729,138732,266.0
777,2730,138929,197.0
777,2731,138985,56.0
777,2732,139027,42.0
777,2733,139052,25.0
777,2734,139180,128.0
777,2735,139231,51.0
777,2736,139356,125.0
777,2737,139446,90.0
777,2738,139608,162.0
777,2739,139700,92.0
777,2740,139796,96.0
777,2741,139883,87.0
777,2742,140009,126.0
777,2743,140117,108.0
777,2744,140188,71.0
777,2745,140396,208.0
777,2746,140489,93.0
777,2747,140518,29.0
777,2748,140746,228.0
777,2749,141041,295.0
777,2750,141182,141.0
777,2751,141246,64.0
777,2752,141368,122.0
777,2753,141503,135.0
777,2754,141576,73.0
777,2755,141627,51.0
777,2756,141736,109.0
777,2757,141907,171.0
777,2758,142243,336.0
777,2759,142450,207.0
777,2760,142624,174.0
777,2761,142671,47.0
777,2762,142715,44.0
777,2763,142735,20.0
777,2764,142940,205.0
777,2765,142963,23.0
777,2766,143126,163.0
777,2767,143194,68.0
777,2768,143281,87.0
777,2769,143374,93.0
777,2770,143463,89.0
777,2771,143494,31.0
777,2772,143604,110.0
777,2773,143773,169.0
777,2774,143849,76.0
777,2775,144030,181.0
777,2776,144178,148.0
777,2777,144227,49.0
777,2778,144396,169.0
777,2779,144483,87.0
777,2780,144649,166.0
777,2781,144731,82.0
777,2782,144886,155.0
777,2783,144917,31.0
777,2784,144984,67.0
777,2785,145089,105.0
777,2786,145201,112.0
777,2787,145395,194.0
777,2788,145465,70.0
777,2789,145647,182.0
777,2790,145713,66.0
777,2791,145905,192.0
777,2792,146056,151.0
777,2793,146235,179.0
777,2794,146446,211.0
777,2795,146463,17.0
777,2796,146554,91.0
777,2797,146626,72.0
777,2798,146779,153.0
777,2799,146901,122.0
777,2800,146928,27.0
777,2801,147054,126.0
777,2802,147078,24.0
777,2803,147255,177.0
777,2804,147375,120.0
777,2805,147703,328.0
777,2806,147893,190.0
777,2807,148030,137.0
777,2808,148068,38.0
777,2809,148200,132.0
777,2810,148262,62.0
777,2811,148440,178.0
777,2812,148524,84.0
777,2813,148543,19.0
777,2814,148651,108.0
777,2815,148675,24.0
777,2816,148822,147.0
777,2817,149009,187.0
777,2818,149080,71.0
777,2819,149196,116.0
777,2820,149520,324.0
777,2821,149676,156.0
777,2822,149871,195.0
777,2823,149924,53.0
777,2824,149983,59.0
777,2825,150124,141.0
