seed,episode,total_steps,return
42,2417,117227,99.0
42,2418,117271,44.0
42,2419,117391,120.0
42,2420,117426,35.0
42,2421,117590,164.0
42,2422,117668,78.0
42,2423,117750,82.0
42,2424,117797,47.0
42,2425,117913,116.0
42,2426,118057,144.0
42,2427,118164,107.0
42,2428,118195,31.0
42,2429,118216,21.0
42,2430,118255,39.0
42,2431,118362,107.0
42,2432,118604,242.0
42,2433,118697,93.0
42,2434,118867,170.0
42,2435,118996,129.0
42,2436,119028,32.0
42,2437,119134,106.0
42,2438,119314,180.0
42,2439,119387,73.0
42,2440,119439,52.0
42,2441,119457,18.0
42,2442,119550,93.0
42,2443,119575,25.0
42,2444,119750,175.0
42,2445,119818,68.0
42,2446,119879,61.0
42,2447,120107,228.0
42,2448,120122,15.0
42,2449,120167,45.0
42,2450,120252,85.0
42,2451,120319,67.0
42,2452,120425,106.0
42,2453,120479,54.0
42,2454,120676,197.0
42,2455,120781,105.0
42,2456,120833,52.0
42,2457,121098,265.0
42,2458,121112,14.0
42,2459,121129,17.0
42,2460,121225,96.0
42,2461,121459,234.0
42,2462,121577,118.0
42,2463,121668,91.0
42,2464,121878,210.0
42,2465,121985,107.0
42,2466,122157,172.0
42,2467,122184,27.0
42,2468,122405,221.0
42,2469,122527,122.0
42,2470,122556,29.0
42,2471,122791,235.0
42,2472,122978,187.0
42,2473,122993,15.0
42,2474,123227,234.0
42,2475,123433,206.0
42,2476,123509,76.0
42,2477,123533,24.0
42,2478,123556,23.0
42,2479,123634,78.0
42,2480,123663,29.0
42,2481,123779,116.0
42,2482,123898,119.0
42,2483,123933,35.0
42,2484,124176,243.0
42,2485,124247,71.0
42,2486,124318,71.0
42,2487,124500,182.0
42,2488,124529,29.0
42,2489,124604,75.0
42,2490,124812,208.0
42,2491,124942,130.0
42,2492,125077,135.0
42,2493,125416,339.0
42,2494,125485,69.0
42,2495,125623,138.0
42,2496,125902,279.0
42,2497,125945,43.0
42,2498,125997,52.0
42,2499,126128,131.0
42,2500,126213,85.0
42,2501,126233,20.0
42,2502,126349,116.0
42,2503,126418,69.0
42,2504,126477,59.0
42,2505,126504,27.0
42,2506,126651,147.0
42,2507,126762,111.0
42,2508,126934,172.0
42,2509,126999,65.0
42,2510,127077,78.0
42,2511,127217,140.0
42,2512,127362,145.0
42,2513,127386,24.0
42,2514,127455,69.0
42,2515,127559,104.0
42,2516,127644,85.0
42,2517,127690,46.0
42,2518,127802,112.0
42,2519,127846,44.0
42,2520,128048,202.0
42,2521,128131,83.0
42,2522,128158,27.0
42,2523,128421,263.0
42,2524,128506,85.0
42,2525,128768,262.0
42,2526,128977,209.0
42,2527,128998,21.0
42,2528,129104,106.0
42,2529,129169,65.0
42,2530,129219,50.0
42,2531,129307,88.0
42,2532,129325,18.0
42,2533,129430,105.0
42,2534,129628,198.0
42,2535,129645,17.0
42,2536,129736,91.0
42,2537,129814,78.0
42,2538,129949,135.0
42,2539,130049,100.0
42,2540,130080,31.0
42,2541,130388,308.0
42,2542,130548,160.0
42,2543,130570,22.0
42,2544,130655,85.0
42,2545,130709,54.0
42,2546,130748,39.0
42,2547,130789,41.0
42,2548,130870,81.0
42,2549,130890,20.0
42,2550,130951,61.0
42,2551,131138,187.0
42,2552,131188,50.0
42,2553,131330,142.0
42,2554,131351,21.0
42,2555,131501,150.0
42,2556,131541,40.0
42,2557,131662,121.0
42,2558,131684,22.0
42,2559,131767,83.0
42,2560,131880,113.0
42,2561,131998,118.0
42,2562,132088,90.0
42,2563,132207,119.0
42,2564,132349,142.0
42,2565,132372,23.0
42,2566,132469,97.0
42,2567,132592,123.0
42,2568,132683,91.0
42,2569,132788,105.0
42,2570,132907,119.0
42,2571,133025,118.0
42,2572,133155,130.0
42,2573,133180,25.0
42,2574,133235,55.0
42,2575,133298,63.0
42,2576,133370,72.0
42,2577,133640,270.0
42,2578,133719,79.0
42,2579,133946,227.0
42,2580,133988,42.0
42,2581,134119,131.0
42,2582,134313,194.0
42,2583,134422,109.0
42,2584,134720,298.0
42,2585,134746,26.0
42,2586,134773,27.0
42,2587,134814,41.0
42,2588,134896,82.0
42,2589,134960,64.0
42,2590,135028,68.0
42,2591,135079,51.0
42,2592,135138,59.0
42,2593,135204,66.0
42,2594,135400,196.0
42,2595,135641,241.0
42,2596,135694,53.0
42,2597,135811,117.0
42,2598,135920,109.0
42,2599,136105,185.0
42,2600,136290,185.0
42,2601,136370,80.0
42,2602,136511,141.0
42,2603,136533,22.0
42,2604,136601,68.0
42,2605,136667,66.0
42,2606,136891,224.0
42,2607,136930,39.0
42,2608,137094,164.0
42,2609,137190,96.0
42,2610,137253,63.0
42,2611,137356,103.0
42,2612,137537,181.0
42,2613,137683,146.0
42,2614,137863,180.0
42,2615,137887,24.0
42,2616,137999,112.0
42,2617,138067,68.0
42,2618,138168,101.0
42,2619,138344,176.0
42,2620,138414,70.0
42,2621,138506,92.0
42,2622,138529,23.0
42,2623,138549,20.0
42,2624,138775,226.0
42,2625,138884,109.0
42,2626,139059,175.0
42,2627,139092,33.0
42,2628,139194,102.0
42,2629,139400,206.0
42,2630,139509,109.0
42,2631,139692,183.0
42,2632,139782,90.0
42,2633,139803,21.0
42,2634,139909,106.0
42,2635,140101,192.0
42,2636,140304,203.0
42,2637,140422,118.0
42,2638,140457,35.0
42,2639,140679,222.0
42,2640,140700,21.0
42,2641,140772,72.0
42,2642,140901,129.0
42,2643,140978,77.0
42,2644,141189,211.0
42,2645,141302,113.0
42,2646,141327,25.0
42,2647,141371,44.0
42,2648,141485,114.0
42,2649,141587,102.0
42,2650,141847,260.0
42,2651,141935,88.0
42,2652,142040,105.0
42,2653,142154,114.0
42,2654,142234,80.0
42,2655,142426,192.0
42,2656,142544,118.0
42,2657,142764,220.0
42,2658,142876,112.0
42,2659,142984,108.0
42,2660,143153,169.0
42,2661,143339,186.0
42,2662,143511,172.0
42,2663,143554,43.0
42,2664,143669,115.0
42,2665,143813,144.0
42,2666,143864,51.0
42,2667,143993,129.0
42,2668,144101,108.0
42,2669,144326,225.0
42,2670,144407,81.0
42,2671,144483,76.0
42,2672,144556,73.0
42,2673,144615,59.0
42,2674,144649,34.0
42,2675,144840,191.0
42,2676,144888,48.0
42,2677,145045,157.0
42,2678,145072,27.0
42,2679,145181,109.0
42,2680,145302,121.0
42,2681,145327,25.0
42,2682,145522,195.0
42,2683,145615,93.0
42,2684,145695,80.0
42,2685,145719,24.0
42,2686,145981,262.0
42,2687,146046,65.0
42,2688,146185,139.0
42,2689,146254,69.0
42,2690,146437,183.0
42,2691,146539,102.0
42,2692,146731,192.0
42,2693,146758,27.0
42,2694,146925,167.0
42,2695,147053,128.0
42,2696,147177,124.0
42,2697,147204,27.0
42,2698,147266,62.0
42,2699,147489,223.0
42,2700,147669,180.0
42,2701,147700,31.0
42,2702,147769,69.0
42,2703,147833,64.0
42,2704,147863,30.0
42,2705,147883,20.0
42,2706,148001,118.0
42,2707,148264,263.0
42,2708,148288,24.0
42,2709,148350,62.0
42,2710,148387,37.0
42,2711,148672,285.0
42,2712,148706,34.0
42,2713,148810,104.0
42,2714,148849,39.0
42,2715,148948,99.0
42,2716,149059,111.0
42,2717,149167,108.0
42,2718,149193,26.0
42,2719,149359,166.0
42,2720,149407,48.0
42,2721,149468,61.0
42,2722,149517,49.0
42,2723,149759,242.0
42,2724,150034,275.0
